0.000000000000000000e+00
2.163588390501319236e-01
2.559366754617414252e-01
2.717678100263852259e-01
2.902374670184696415e-01
3.060686015831134421e-01
3.192612137203166278e-01
3.271767810026385281e-01
3.403693931398417138e-01
3.482849604221636142e-01
3.535620052770448440e-01
3.588390501319261294e-01
3.667546174142480297e-01
3.720316622691293151e-01
3.773087071240105450e-01
3.773087071240105450e-01
3.905013192612137307e-01
3.957783641160949606e-01
4.036939313984168609e-01
4.089709762532981463e-01
4.142480211081794317e-01
4.195250659630606616e-01
4.274406332453825619e-01
4.327176781002638473e-01
4.459102902374670330e-01
4.511873350923482628e-01
5.277044854881266511e-01
5.329815303430078810e-01
5.699208443271768232e-01
5.699208443271768232e-01
6.042216358839049839e-01
6.042216358839049839e-01
7.783641160949867910e-01
7.783641160949867910e-01
7.994722955145118215e-01
7.994722955145118215e-01
8.179419525065962926e-01
8.179419525065962926e-01
8.416886543535619936e-01
8.416886543535619936e-01
8.575197889182057942e-01
8.575197889182057942e-01
8.680738786279683650e-01
8.680738786279683650e-01
8.707124010554089244e-01
8.707124010554089244e-01
8.997361477572559663e-01
8.997361477572559663e-01
9.076517150395778666e-01
9.076517150395778666e-01
9.182058047493403263e-01
9.182058047493403263e-01
9.234828496042216672e-01
9.234828496042216672e-01
9.261213720316622267e-01
9.261213720316622267e-01
9.340369393139841270e-01
9.340369393139841270e-01
9.366754617414247974e-01
9.366754617414247974e-01
9.393139841688654679e-01
9.393139841688654679e-01
9.472295514511873682e-01
9.472295514511873682e-01
9.525065963060685981e-01
9.525065963060685981e-01
9.551451187335092685e-01
9.551451187335092685e-01
9.577836411609498279e-01
9.577836411609498279e-01
9.630606860158311688e-01
9.630606860158311688e-01
9.656992084432717283e-01
9.656992084432717283e-01
9.683377308707123987e-01
9.683377308707123987e-01
9.709762532981530692e-01
9.709762532981530692e-01
9.736147757255936286e-01
9.736147757255936286e-01
9.762532981530342990e-01
9.762532981530342990e-01
9.788918205804749695e-01
9.788918205804749695e-01
9.815303430079155289e-01
9.815303430079155289e-01
9.841688654353561994e-01
9.841688654353561994e-01
9.868073878627968698e-01
9.868073878627968698e-01
9.894459102902374292e-01
9.894459102902374292e-01
9.920844327176780997e-01
9.920844327176780997e-01
9.947229551451187701e-01
9.947229551451187701e-01
9.973614775725593296e-01
9.973614775725593296e-01
1.000000000000000000e+00
1.000000000000000000e+00
