0.000000000000000000e+00
2.518891687657430663e-03
1.007556675062972265e-02
1.511335012594458398e-02
1.511335012594458398e-02
1.763224181360201551e-02
1.763224181360201551e-02
1.763224181360201551e-02
1.763224181360201551e-02
1.763224181360201551e-02
2.015113350125944530e-02
2.015113350125944530e-02
2.267002518891687510e-02
2.267002518891687510e-02
2.267002518891687510e-02
2.267002518891687510e-02
2.518891687657430836e-02
2.518891687657430836e-02
2.518891687657430836e-02
2.518891687657430836e-02
2.518891687657430836e-02
2.518891687657430836e-02
2.770780856423173816e-02
2.770780856423173816e-02
3.022670025188916795e-02
3.022670025188916795e-02
3.274559193954659775e-02
3.274559193954659775e-02
3.274559193954659775e-02
3.274559193954659775e-02
3.526448362720403101e-02
3.778337531486146428e-02
3.778337531486146428e-02
3.778337531486146428e-02
4.030226700251889060e-02
4.030226700251889060e-02
4.534005037783375019e-02
4.534005037783375019e-02
4.785894206549118346e-02
4.785894206549118346e-02
5.037783375314861672e-02
5.037783375314861672e-02
5.289672544080604305e-02
5.289672544080604305e-02
5.541561712846347632e-02
5.541561712846347632e-02
5.793450881612090958e-02
5.793450881612090958e-02
6.045340050377833591e-02
6.045340050377833591e-02
6.297229219143576917e-02
6.297229219143576917e-02
6.549118387909319550e-02
6.549118387909319550e-02
6.801007556675063570e-02
6.801007556675063570e-02
7.052896725440806203e-02
7.052896725440806203e-02
7.808564231738035488e-02
7.808564231738035488e-02
8.060453400503778121e-02
8.060453400503778121e-02
8.312342569269520753e-02
8.312342569269520753e-02
9.068010075566750039e-02
9.068010075566750039e-02
9.319899244332494059e-02
9.319899244332494059e-02
9.571788413098236692e-02
9.571788413098236692e-02
1.007556675062972334e-01
1.007556675062972334e-01
1.032745591939546598e-01
1.032745591939546598e-01
1.057934508816120861e-01
1.057934508816120861e-01
1.083123425692695263e-01
1.083123425692695263e-01
1.133501259445843790e-01
1.133501259445843790e-01
1.158690176322418192e-01
1.158690176322418192e-01
1.209068010075566718e-01
1.209068010075566718e-01
1.309823677581863910e-01
1.309823677581863910e-01
1.335012594458438173e-01
1.335012594458438173e-01
1.360201511335012714e-01
1.360201511335012714e-01
1.410579345088161241e-01
1.410579345088161241e-01
1.435768261964735504e-01
1.435768261964735504e-01
1.486146095717884030e-01
1.486146095717884030e-01
1.637279596977329887e-01
1.637279596977329887e-01
1.712846347607052955e-01
1.712846347607052955e-01
1.738035264483627218e-01
1.738035264483627218e-01
1.964735516372795865e-01
1.964735516372795865e-01
1.989924433249370406e-01
1.989924433249370406e-01
2.015113350125944669e-01
2.015113350125944669e-01
2.090680100755667459e-01
2.090680100755667459e-01
2.166246851385390526e-01
2.166246851385390526e-01
2.216624685138539053e-01
2.216624685138539053e-01
2.292191435768261842e-01
2.292191435768261842e-01
2.317380352644836383e-01
2.317380352644836383e-01
2.418136020151133436e-01
2.418136020151133436e-01
2.493702770780856504e-01
2.493702770780856504e-01
2.544080604534005308e-01
2.544080604534005308e-01
2.619647355163727820e-01
2.619647355163727820e-01
2.644836272040302361e-01
2.644836272040302361e-01
2.745591939546599414e-01
2.745591939546599414e-01
2.896725440806045548e-01
2.896725440806045548e-01
2.947103274559194075e-01
2.947103274559194075e-01
3.022670025188917142e-01
3.022670025188917142e-01
3.098236775818639654e-01
3.098236775818639654e-01
3.350125944584382842e-01
3.350125944584382842e-01
3.400503778337531369e-01
3.400503778337531369e-01
3.476070528967254436e-01
3.476070528967254436e-01
3.576826196473551489e-01
3.576826196473551489e-01
3.727959697732997624e-01
3.727959697732997624e-01
4.080604534005037864e-01
4.080604534005037864e-01
4.130982367758186391e-01
4.130982367758186391e-01
4.332493702770781052e-01
4.332493702770781052e-01
4.685138539042821293e-01
4.685138539042821293e-01
4.886649874055415399e-01
4.886649874055415399e-01
5.818639798488665082e-01
5.818639798488665082e-01
6.120906801007556242e-01
6.120906801007556242e-01
6.423173803526448511e-01
6.423173803526448511e-01
6.523929471032745564e-01
6.523929471032745564e-01
6.549118387909319550e-01
6.549118387909319550e-01
7.052896725440805925e-01
7.052896725440805925e-01
7.078085642317379911e-01
7.078085642317379911e-01
7.103274559193955007e-01
7.103274559193955007e-01
7.455919395465995247e-01
7.455919395465995247e-01
9.294710327455919519e-01
9.294710327455919519e-01
9.546599496221662706e-01
9.546599496221662706e-01
1.000000000000000000e+00
